project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1237,54,4,0,1,1,True
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1238,55,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1239,56,0,7,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1240,57,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1241,58,13,0,0,0,True
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1242,59,6,0,3,1,True
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1243,60,1,0,0,0,True
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1244,61,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1245,62,1,0,0,0,True
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1246,63,4,0,1,1,True
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1247,64,0,4,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1248,65,0,2,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1249,66,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1250,67,7,0,0,0,True
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1251,68,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1252,69,9,0,3,3,True
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1253,70,0,8,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1254,71,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1255,72,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1256,73,6,0,0,0,True
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1257,74,4,0,0,0,True
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1258,75,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1259,76,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1260,77,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1261,78,5,0,0,0,True
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_4,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,protected JsonToken _parseNumber(int c),1184,1262,1262,79,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1268,1,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1269,2,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1270,3,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1271,4,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1272,5,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1273,6,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1274,7,0,8,0,4,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1275,8,0,4,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1276,9,0,5,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1277,10,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1278,11,0,13,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1279,12,0,6,0,4,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1280,13,0,9,0,6,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1281,14,0,8,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1282,15,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1283,16,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1284,17,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1285,18,0,4,0,2,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1286,19,0,4,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1287,20,0,2,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1288,21,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1289,22,0,6,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1290,23,0,1,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1291,24,0,1,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1292,25,0,6,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1293,26,0,4,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1294,27,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1295,28,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1296,29,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1297,30,0,5,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1298,31,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parserNumber2(char[] outBuf, int outPtr, boolean negative, int intPartLength)",1268,1299,1299,32,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parseFloat(char[] outBuf, int outPtr, int c, boolean negative, int integerPartLength)",1338,1427,1338,1,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parseFloat(char[] outBuf, int outPtr, int c, boolean negative, int integerPartLength)",1338,1427,1339,2,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parseFloat(char[] outBuf, int outPtr, int c, boolean negative, int integerPartLength)",1338,1427,1340,3,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parseFloat(char[] outBuf, int outPtr, int c, boolean negative, int integerPartLength)",1338,1427,1341,4,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parseFloat(char[] outBuf, int outPtr, int c, boolean negative, int integerPartLength)",1338,1427,1342,5,0,2,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parseFloat(char[] outBuf, int outPtr, int c, boolean negative, int integerPartLength)",1338,1427,1343,6,0,2,0,0,False
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parseFloat(char[] outBuf, int outPtr, int c, boolean negative, int integerPartLength)",1338,1427,1344,7,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parseFloat(char[] outBuf, int outPtr, int c, boolean negative, int integerPartLength)",1338,1427,1345,8,,,,,
Jacksoncore,2,JacksonCore-2-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,"private JsonToken _parseFloat(char[] outBuf, int outPtr, int c, boolean negative, int integerPartLength)",1338,1427,1346,9,0,3,0,2,False
